303035	0.000464
9306039	0.000464
9602063	0.000464
104093	0.000463
6237	0.000463
105057	0.000463
9705059	0.000463
9901149	0.000463
9607227	0.000463
111099	0.000463
11021	0.000463
9902005	0.000461
9712043	0.000461
9503109	0.000460
9503143	0.000460
101025	0.000459
9310043	0.000459
9202059	0.000459
9606189	0.000459
9502011	0.000458
206147	0.000458
9711061	0.000458
204097	0.000457
204143	0.000456
103179	0.000456
208073	0.000456
103169	0.000456
202179	0.000456
9807223	0.000455
9401069	0.000455
9311027	0.000455
12237	0.000455
112159	0.000454
203031	0.000454
107167	0.000454
9511191	0.000454
105299	0.000454
9803011	0.000454
9505129	0.000454
108183	0.000453
9608039	0.000453
9604179	0.000453
9405007	0.000453
9509069	0.000453
9709075	0.000453
9606157	0.000452
10113	0.000452
3005	0.000452
9907131	0.000452
9610037	0.000451
9808177	0.000451
209079	0.000451
9505175	0.000450
9206039	0.000450
205187	0.000450
9809103	0.000450
212227	0.000450
10229	0.000449
9709067	0.000448
12219	0.000448
9304087	0.000448
9809081	0.000448
209145	0.000447
109009	0.000447
9807105	0.000447
9505115	0.000447
5269	0.000447
9710207	0.000447
9305025	0.000447
111165	0.000447
9705219	0.000447
9303131	0.000446
112155	0.000446
9403067	0.000446
9502009	0.000446
106043	0.000446
9710123	0.000445
9909015	0.000444
1183	0.000444
9909053	0.000444
9117	0.000444
9407175	0.000444
4195	0.000443
301107	0.000443
302131	0.000443
9611065	0.000443
9505149	0.000443
202031	0.000442
3179	0.000442
9402041	0.000442
210313	0.000442
9602103	0.000442
9704109	0.000442
9610129	0.000441
110263	0.000441
101105	0.000441
9812247	0.000441
9605085	0.000441
9605197	0.000440
9704009	0.000440
9406003	0.000440
9910093	0.000440
9202063	0.000440
9706203	0.000439
9604123	0.000439
9809159	0.000439
9704077	0.000439
11131	0.000438
303005	0.000438
104073	0.000438
9807193	0.000438
9805211	0.000438
9904015	0.000438
105109	0.000438
9511051	0.000438
9202047	0.000438
9707035	0.000438
201009	0.000438
9507033	0.000438
9612079	0.000438
9509113	0.000438
9704019	0.000438
9809131	0.000438
9810229	0.000438
211223	0.000438
211237	0.000438
9409189	0.000438
9307067	0.000438
9612031	0.000438
9308043	0.000438
9208033	0.000438
9907081	0.000438
5029	0.000438
9909009	0.000438
9801147	0.000438
9606089	0.000438
9707255	0.000438
208125	0.000437
9308083	0.000437
9808069	0.000437
9708123	0.000437
9302113	0.000436
9904019	0.000436
9501049	0.000436
9803209	0.000436
9701061	0.000436
9912085	0.000435
9501017	0.000435
9711063	0.000434
12265	0.000434
9904033	0.000434
8203	0.000434
9504011	0.000434
9805125	0.000434
106081	0.000433
9311081	0.000433
9808017	0.000433
9401031	0.000433
9809203	0.000432
9806231	0.000432
7015	0.000432
12029	0.000431
9303093	0.000431
9911085	0.000431
9803091	0.000431
204111	0.000430
9510197	0.000430
9603057	0.000430
212297	0.000428
9402029	0.000428
205251	0.000428
2223	0.000428
203265	0.000428
9608035	0.000427
9601023	0.000427
9409019	0.000427
104115	0.000426
9205037	0.000426
9601041	0.000426
212277	0.000426
9207103	0.000426
107111	0.000425
9807195	0.000424
9704177	0.000424
9912075	0.000423
9901161	0.000423
9402031	0.000423
9506113	0.000423
9408101	0.000422
1071	0.000422
9711015	0.000422
9905211	0.000422
9909047	0.000422
4099	0.000422
9906225	0.000421
9503049	0.000421
9812089	0.000421
9710087	0.000421
2159	0.000421
9305031	0.000421
9612065	0.000421
102181	0.000421
9802099	0.000421
9807165	0.000420
1151	0.000419
9305139	0.000419
9902167	0.000419
208115	0.000419
202131	0.000418
9506157	0.000418
11127	0.000418
9801043	0.000418
9706119	0.000417
9904091	0.000417
9603011	0.000416
9406103	0.000416
7095	0.000416
9612105	0.000416
9912125	0.000416
9210105	0.000415
11111	0.000414
9805153	0.000414
106013	0.000414
2161	0.000414
9803109	0.000413
9805165	0.000413
8005	0.000413
9812041	0.000413
11083	0.000413
9805009	0.000413
9302123	0.000413
9606039	0.000412
9212007	0.000412
9201001	0.000412
9308129	0.000412
12061	0.000412
9909205	0.000412
4103	0.000412
9504033	0.000411
106213	0.000411
9903031	0.000411
9309105	0.000411
9205071	0.000411
9707227	0.000410
9402113	0.000409
9508111	0.000409
211103	0.000409
9412131	0.000409
302141	0.000409
9411205	0.000409
9508071	0.000408
9507007	0.000407
9706091	0.000407
9806107	0.000407
9910243	0.000407
9809177	0.000407
9303143	0.000406
9201027	0.000406
9503043	0.000406
9701027	0.000406
202017	0.000406
9511207	0.000406
9902073	0.000406
9502125	0.000405
111129	0.000405
9803205	0.000405
6009	0.000405
9506087	0.000405
9312133	0.000405
9506207	0.000405
9704059	0.000404
9806055	0.000404
9607139	0.000404
9309135	0.000403
6005	0.000403
9712139	0.000402
9606063	0.000402
9607085	0.000402
5111	0.000402
6185	0.000402
201017	0.000402
105015	0.000401
103005	0.000401
9510111	0.000401
9411009	0.000401
9509007	0.000401
9203035	0.000401
9611181	0.000400
9411179	0.000400
9810107	0.000400
9411049	0.000400
9508131	0.000399
9605183	0.000399
9208035	0.000399
9910201	0.000398
212245	0.000398
9502107	0.000398
9505173	0.000398
9511195	0.000398
9909043	0.000398
5089	0.000398
9607189	0.000398
9901135	0.000397
304127	0.000397
9609113	0.000397
9507141	0.000397
9709019	0.000397
9710213	0.000397
9504101	0.000396
9612027	0.000396
9405035	0.000396
9608065	0.000396
209257	0.000396
9702167	0.000395
9707017	0.000395
9412195	0.000395
9904073	0.000394
9506043	0.000394
9509137	0.000394
9904125	0.000392
205113	0.000392
9210015	0.000392
9701019	0.000392
4063	0.000392
9908007	0.000392
9202061	0.000391
1201	0.000390
112201	0.000390
212293	0.000390
9506063	0.000390
8057	0.000389
9605235	0.000389
9906103	0.000389
9904145	0.000388
9705007	0.000388
9903033	0.000388
9402085	0.000388
9812251	0.000387
9702133	0.000387
203165	0.000387
9604143	0.000386
9912093	0.000386
9912019	0.000386
9911163	0.000386
9908109	0.000386
108099	0.000385
9304091	0.000385
107173	0.000385
5059	0.000385
9702193	0.000385
9612131	0.000385
9704037	0.000385
9801023	0.000384
9804035	0.000384
9602027	0.000384
206161	0.000383
111249	0.000383
9802049	0.000383
9412209	0.000383
205317	0.000383
111101	0.000382
9403039	0.000382
9604065	0.000382
9611147	0.000382
9712119	0.000382
9612215	0.000381
9805175	0.000381
204029	0.000381
9310201	0.000381
9602065	0.000381
208155	0.000381
9908065	0.000381
9910095	0.000380
9510241	0.000380
9905083	0.000380
9503191	0.000380
105087	0.000380
9801181	0.000379
9204035	0.000379
9904199	0.000379
204169	0.000379
207231	0.000378
9906081	0.000378
9512139	0.000378
9711175	0.000378
9608169	0.000378
9712103	0.000378
9807135	0.000377
205101	0.000377
9501083	0.000377
9508099	0.000377
207247	0.000376
105227	0.000376
9412203	0.000376
9601115	0.000376
112235	0.000376
9902175	0.000376
9610093	0.000375
9306073	0.000375
112223	0.000374
9702067	0.000374
9503019	0.000374
212267	0.000374
9401029	0.000373
303079	0.000373
9608063	0.000373
303011	0.000373
9611003	0.000372
9303005	0.000372
2183	0.000372
9612101	0.000372
9710129	0.000371
9207073	0.000371
203013	0.000371
304095	0.000371
9404071	0.000371
8221	0.000370
9408089	0.000370
209155	0.000370
9510097	0.000369
206031	0.000369
9901109	0.000369
103259	0.000368
9904095	0.000368
9407099	0.000368
9405143	0.000368
203161	0.000368
110293	0.000368
9609173	0.000367
9607215	0.000366
9702103	0.000366
9305011	0.000366
9902001	0.000366
111259	0.000366
9511213	0.000366
9509095	0.000366
9607095	0.000365
104143	0.000365
9707079	0.000365
9204017	0.000365
9808075	0.000365
9704127	0.000365
9602127	0.000364
9503209	0.000364
9405173	0.000364
111073	0.000364
9611167	0.000364
9502029	0.000364
9810159	0.000364
101039	0.000363
9301019	0.000363
9804047	0.000363
9411223	0.000363
209125	0.000362
9407105	0.000362
9707173	0.000362
9812027	0.000362
108063	0.000362
9403157	0.000362
4067	0.000362
208099	0.000361
9908157	0.000361
9912291	0.000361
9306027	0.000361
9602075	0.000360
9811201	0.000360
9907191	0.000360
11137	0.000359
9605201	0.000359
9903245	0.000359
9406101	0.000359
101211	0.000359
9608025	0.000359
9504105	0.000358
9907087	0.000358
205321	0.000358
9912275	0.000358
203231	0.000358
9709039	0.000358
11043	0.000357
12075	0.000357
111261	0.000357
9206045	0.000357
9604113	0.000357
9409169	0.000356
9211049	0.000356
9606109	0.000356
9503077	0.000355
9803067	0.000355
9612083	0.000355
1039	0.000355
9812033	0.000355
9908019	0.000355
207137	0.000354
9512149	0.000354
9905155	0.000354
9405117	0.000354
9706021	0.000354
303089	0.000354
3123	0.000354
9604125	0.000354
9911063	0.000353
9606033	0.000353
9806083	0.000353
10237	0.000353
9809109	0.000353
9406175	0.000353
9911181	0.000353
9611055	0.000353
9307039	0.000352
9606025	0.000352
9602179	0.000352
9611211	0.000352
9903141	0.000352
9907033	0.000352
9703007	0.000351
9405141	0.000351
11097	0.000351
9209011	0.000351
112075	0.000351
302045	0.000351
211021	0.000350
9809053	0.000350
4133	0.000350
9309023	0.000350
9409165	0.000349
9704021	0.000349
9603131	0.000349
9911089	0.000349
9410143	0.000349
207051	0.000349
9605169	0.000349
9908023	0.000348
3243	0.000348
9805191	0.000348
101065	0.000348
104191	0.000348
109099	0.000348
9704165	0.000347
9302109	0.000347
9906029	0.000347
9212049	0.000346
9709183	0.000346
9703047	0.000346
8019	0.000346
102039	0.000345
9307015	0.000345
5083	0.000345
9213	0.000345
9302035	0.000345
9409035	0.000345
9812161	0.000345
9907211	0.000345
9504007	0.000345
204051	0.000344
105005	0.000344
9312043	0.000344
11115	0.000344
107031	0.000344
9606017	0.000343
1083	0.000343
9606169	0.000343
9801149	0.000343
9902011	0.000343
9411025	0.000342
9203023	0.000342
9505075	0.000342
9604129	0.000342
303251	0.000342
9712051	0.000342
206123	0.000342
9812175	0.000342
9812187	0.000341
9704005	0.000341
9704187	0.000341
9306075	0.000341
9804131	0.000341
9711097	0.000340
9909189	0.000340
9309089	0.000340
9606009	0.000340
9310131	0.000339
9911013	0.000339
11177	0.000339
9902055	0.000339
205301	0.000338
9612165	0.000338
9709189	0.000338
1001	0.000338
9712115	0.000337
9412213	0.000337
107025	0.000337
9410223	0.000337
9808179	0.000337
102173	0.000337
9306035	0.000336
101035	0.000336
103069	0.000336
9812007	0.000335
104207	0.000335
9612145	0.000335
8087	0.000335
9910019	0.000335
104123	0.000334
9805159	0.000334
9911191	0.000334
9609003	0.000333
9403147	0.000333
9810137	0.000333
209223	0.000333
3221	0.000332
9912067	0.000332
9610091	0.000331
5183	0.000331
9312153	0.000330
302135	0.000329
9805039	0.000329
204157	0.000329
12129	0.000329
9306145	0.000329
9705055	0.000328
5241	0.000328
9710107	0.000328
303025	0.000328
111267	0.000328
9612117	0.000328
104091	0.000328
207083	0.000328
9907139	0.000328
9208029	0.000327
1077	0.000327
9908189	0.000327
9406105	0.000327
208095	0.000327
9810099	0.000327
9205085	0.000326
9812083	0.000325
9608173	0.000325
9607153	0.000325
9604195	0.000325
208195	0.000325
9709099	0.000325
106157	0.000325
9511119	0.000324
7019	0.000324
9411227	0.000324
204147	0.000324
209027	0.000324
9811169	0.000324
110093	0.000324
9302111	0.000324
9607243	0.000324
9127	0.000324
9302057	0.000323
9906039	0.000323
9701065	0.000323
9512143	0.000322
9407023	0.000322
9509047	0.000322
206145	0.000322
9611205	0.000321
9304023	0.000321
9410103	0.000321
9310151	0.000321
9604061	0.000321
208201	0.000321
9059	0.000321
10191	0.000320
9303007	0.000320
9806249	0.000320
109017	0.000320
9205039	0.000320
3027	0.000319
103011	0.000319
5027	0.000319
11193	0.000319
9510187	0.000319
9707203	0.000319
7211	0.000318
9412147	0.000318
102185	0.000318
3147	0.000318
205219	0.000318
9612015	0.000318
9911041	0.000317
9612085	0.000317
2123	0.000317
9811203	0.000317
9303057	0.000317
9311113	0.000317
1005	0.000316
9807161	0.000316
9803163	0.000316
9406117	0.000316
10071	0.000316
5259	0.000316
104105	0.000316
9407141	0.000316
9812071	0.000316
7049	0.000316
103115	0.000316
9911205	0.000315
9608079	0.000315
107063	0.000315
9705159	0.000314
1023	0.000314
9806149	0.000314
109217	0.000314
9703127	0.000314
9512129	0.000314
9609125	0.000314
9811051	0.000314
5145	0.000314
205037	0.000314
104229	0.000314
103233	0.000313
9801169	0.000313
102021	0.000313
9911109	0.000312
9305093	0.000312
9207055	0.000312
105247	0.000312
3127	0.000312
9606049	0.000311
9712211	0.000311
9901045	0.000311
9612009	0.000311
9702089	0.000311
9309107	0.000311
12183	0.000311
9605225	0.000311
9802085	0.000311
9909021	0.000311
9908059	0.000310
9409167	0.000310
205081	0.000310
207149	0.000310
9712171	0.000310
9905165	0.000310
209213	0.000309
9506125	0.000309
9304053	0.000309
9307007	0.000309
9705047	0.000309
211181	0.000309
9303127	0.000309
9508045	0.000309
212215	0.000309
9504095	0.000309
9602017	0.000309
9201003	0.000308
9506187	0.000308
206151	0.000308
9308115	0.000308
9410027	0.000308
203107	0.000307
9601163	0.000307
9505117	0.000307
9309123	0.000307
9912033	0.000307
9907115	0.000307
9810031	0.000307
9509075	0.000307
107019	0.000307
108051	0.000306
9503093	0.000306
101213	0.000306
303151	0.000306
9811183	0.000306
111131	0.000305
9711153	0.000305
2171	0.000305
110079	0.000305
9806173	0.000305
11027	0.000304
9806039	0.000304
9510233	0.000304
9801091	0.000304
9606159	0.000304
9211047	0.000304
207081	0.000304
9904143	0.000304
211069	0.000304
203099	0.000304
9612039	0.000304
9609123	0.000304
9406013	0.000304
9904055	0.000303
9303099	0.000303
9602115	0.000303
9907133	0.000303
105115	0.000303
204047	0.000303
9506131	0.000303
9706183	0.000302
303023	0.000302
9309099	0.000302
106247	0.000302
9803237	0.000302
9706225	0.000301
9505005	0.000301
9401093	0.000301
105303	0.000301
206095	0.000301
9809129	0.000301
9707019	0.000301
9304059	0.000300
9412133	0.000300
9183	0.000300
103163	0.000300
9503217	0.000300
9703059	0.000299
9711205	0.000299
9408041	0.000299
9410067	0.000299
9506065	0.000299
9806091	0.000299
9907085	0.000299
9312187	0.000298
202177	0.000298
101111	0.000298
201179	0.000298
9803259	0.000298
101099	0.000298
9409187	0.000298
8049	0.000298
9701113	0.000298
9901059	0.000298
9411133	0.000297
9805045	0.000297
9607217	0.000297
9703211	0.000297
9704073	0.000297
11011	0.000297
209255	0.000297
109069	0.000297
9607003	0.000297
9601085	0.000296
104249	0.000296
210225	0.000296
9801121	0.000296
9407005	0.000296
6061	0.000296
6209	0.000296
9710193	0.000296
201205	0.000296
11225	0.000296
9503211	0.000296
302037	0.000295
9509133	0.000295
111257	0.000295
9807035	0.000295
9404191	0.000295
1021	0.000295
210077	0.000295
9907001	0.000295
9903089	0.000294
9711095	0.000294
301177	0.000294
110087	0.000294
304169	0.000294
9501053	0.000294
9702037	0.000294
208119	0.000294
8179	0.000294
9810053	0.000294
9804091	0.000294
9803025	0.000293
9408073	0.000293
9510143	0.000293
301213	0.000293
209261	0.000293
9904109	0.000293
9705183	0.000293
2167	0.000293
9407155	0.000293
11209	0.000293
7231	0.000293
9711101	0.000293
112023	0.000293
9207039	0.000293
3139	0.000293
304175	0.000293
9911147	0.000292
11049	0.000292
112109	0.000292
9904217	0.000292
9801129	0.000292
3245	0.000292
9233	0.000292
9912265	0.000292
9310097	0.000292
9306011	0.000292
9911027	0.000292
9305145	0.000292
9303043	0.000292
9712173	0.000292
9709151	0.000292
9901049	0.000292
8129	0.000292
103105	0.000292
9607195	0.000292
9512101	0.000292
9305067	0.000292
303145	0.000292
9311067	0.000292
9409163	0.000292
9507085	0.000292
9205031	0.000292
112103	0.000292
9312151	0.000292
5079	0.000292
109103	0.000292
9410225	0.000292
2113	0.000292
9408141	0.000292
9503053	0.000292
9707029	0.000292
9905201	0.000292
6147	0.000292
9303147	0.000292
8135	0.000292
9303117	0.000292
9607093	0.000292
9407011	0.000292
110023	0.000292
9905119	0.000292
209075	0.000292
110251	0.000292
9603001	0.000292
303137	0.000292
9407157	0.000292
9504099	0.000292
9506053	0.000292
9511041	0.000292
9601071	0.000292
9910221	0.000292
9202073	0.000292
9206089	0.000292
9601119	0.000292
9812167	0.000292
9507013	0.000292
101003	0.000292
110249	0.000291
9709013	0.000291
205057	0.000291
9712111	0.000291
9701109	0.000291
202023	0.000291
9607219	0.000290
9507001	0.000290
9903257	0.000290
8119	0.000290
9603009	0.000290
9509005	0.000290
9202053	0.000289
9402147	0.000289
9410035	0.000289
203229	0.000289
103063	0.000289
9908039	0.000288
9502071	0.000288
9506059	0.000288
201125	0.000288
9310159	0.000288
9803177	0.000288
10133	0.000288
9701121	0.000288
9411077	0.000287
9905149	0.000287
9806121	0.000287
101061	0.000287
3153	0.000286
9507115	0.000286
1025	0.000286
9412187	0.000286
9610205	0.000286
9708039	0.000286
101083	0.000286
9511065	0.000285
9206051	0.000285
9507023	0.000285
9503215	0.000285
108221	0.000285
9510003	0.000285
4013	0.000285
9912161	0.000285
9207067	0.000284
10135	0.000284
206101	0.000284
9604045	0.000284
9909177	0.000284
9901131	0.000284
105261	0.000283
9605049	0.000283
9506083	0.000283
9811217	0.000283
9604177	0.000283
212063	0.000283
4143	0.000283
9707089	0.000283
9910165	0.000282
9505113	0.000282
3215	0.000282
4019	0.000282
101055	0.000282
9206075	0.000282
108065	0.000282
7011	0.000282
9307045	0.000282
9304115	0.000282
106117	0.000282
9403119	0.000281
9212075	0.000281
9908099	0.000281
210267	0.000281
9210017	0.000281
9208057	0.000281
111161	0.000281
205121	0.000281
9605173	0.000281
9311181	0.000280
302203	0.000280
211111	0.000280
9211121	0.000280
9908097	0.000280
9707063	0.000280
9404093	0.000280
3263	0.000280
9203009	0.000280
11243	0.000279
9903051	0.000279
9812151	0.000279
9808191	0.000279
11251	0.000279
111179	0.000279
112205	0.000279
9909099	0.000279
7175	0.000279
208107	0.000279
7127	0.000278
7179	0.000278
9911039	0.000278
9705091	0.000278
201267	0.000278
111277	0.000277
9608085	0.000277
9809153	0.000277
3163	0.000277
12057	0.000276
9502057	0.000276
205123	0.000276
9603117	0.000275
9303017	0.000275
9909223	0.000275
9505157	0.000275
9412153	0.000275
8061	0.000275
9706163	0.000274
9512127	0.000274
107095	0.000274
9912059	0.000274
9309115	0.000274
9801063	0.000274
9210107	0.000274
9604103	0.000274
7077	0.000274
9511187	0.000274
210299	0.000274
9209099	0.000273
203065	0.000273
210141	0.000273
9707253	0.000273
9612103	0.000273
9802203	0.000273
9912243	0.000273
203029	0.000273
9807233	0.000273
104169	0.000273
106181	0.000273
9306119	0.000273
9305097	0.000273
9904169	0.000272
111079	0.000272
9512013	0.000272
9805131	0.000272
112053	0.000271
9306117	0.000271
9210037	0.000271
211001	0.000271
9609191	0.000271
9708021	0.000271
9206095	0.000271
205297	0.000271
9609161	0.000271
9711053	0.000270
9061	0.000270
9608083	0.000270
9805139	0.000270
9511081	0.000270
9207089	0.000270
9508091	0.000270
9405193	0.000269
9710015	0.000269
9406029	0.000269
9912239	0.000269
103195	0.000269
9412127	0.000269
9810087	0.000269
9710007	0.000269
3301	0.000268
9807173	0.000268
9905225	0.000268
9911125	0.000268
9311069	0.000267
7187	0.000267
9906079	0.000267
9411097	0.000267
205065	0.000267
