9910145	0.009206
9709225	0.009205
9903023	0.009202
104031	0.009200
9906031	0.009199
9902123	0.009198
9810075	0.009197
204079	0.009197
9809075	0.009185
212293	0.009182
212069	0.009180
9902005	0.009179
12029	0.009167
9709001	0.009165
9710223	0.009165
9308083	0.009162
6231	0.009157
207125	0.009150
9907203	0.009145
10015	0.009137
111151	0.009132
9907093	0.009130
212207	0.009121
207145	0.009113
208107	0.009108
9605017	0.009107
9169	0.009088
1011	0.009079
9906127	0.009076
11217	0.009065
9015	0.009065
207111	0.009061
9705239	0.009058
10115	0.009057
9908129	0.009056
102007	0.009054
9903181	0.009048
12079	0.009047
208047	0.009039
9510173	0.009033
9606039	0.009032
109053	0.009028
1089	0.009026
9712149	0.009022
7041	0.009021
9803041	0.009016
9803013	0.009016
303219	0.009014
103181	0.009010
103003	0.009009
2039	0.009007
111079	0.009007
9607125	0.008998
9812079	0.008995
9907003	0.008993
9908167	0.008992
212061	0.008984
9512177	0.008983
9607113	0.008973
9806039	0.008967
9504113	0.008964
302027	0.008954
9701129	0.008951
204127	0.008950
12051	0.008948
7043	0.008945
204189	0.008936
9906103	0.008932
9911123	0.008932
3237	0.008908
9802041	0.008904
210035	0.008898
301071	0.008897
9608195	0.008893
209013	0.008892
8119	0.008883
105227	0.008877
9904115	0.008876
206029	0.008873
9908109	0.008853
3129	0.008850
111017	0.008846
9603069	0.008844
9611111	0.008843
9710219	0.008840
9909105	0.008832
9909051	0.008830
9812021	0.008826
9903117	0.008826
3115	0.008825
9909109	0.008821
107143	0.008818
9605047	0.008818
9510079	0.008818
9611197	0.008818
9505025	0.008816
4049	0.008814
9904181	0.008810
6085	0.008806
206051	0.008802
9903089	0.008801
9704043	0.008800
1065	0.008795
1179	0.008793
10151	0.008793
9711039	0.008791
210105	0.008787
9807085	0.008786
211135	0.008782
9602005	0.008762
304129	0.008755
9904071	0.008755
11093	0.008754
11271	0.008753
212337	0.008752
9812227	0.008751
9803217	0.008746
9061	0.008744
2029	0.008734
105291	0.008733
209191	0.008727
9701075	0.008713
9810205	0.008712
205141	0.008712
9810021	0.008710
112227	0.008707
5073	0.008700
212233	0.008697
9803123	0.008690
9185	0.008687
9710155	0.008681
9707139	0.008680
9901139	0.008679
9706127	0.008676
9903051	0.008673
9906105	0.008672
105137	0.008662
12035	0.008659
10017	0.008658
7109	0.008644
9805099	0.008640
9903007	0.008638
9708153	0.008638
5081	0.008629
303081	0.008628
103239	0.008623
12121	0.008621
206237	0.008620
9903049	0.008620
9408013	0.008608
9703051	0.008608
205279	0.008605
110209	0.008605
301187	0.008601
9907085	0.008591
9911137	0.008588
9601059	0.008581
7023	0.008580
9709199	0.008580
9708103	0.008578
9907015	0.008571
9609065	0.008571
9701015	0.008569
9907113	0.008568
105083	0.008567
202127	0.008566
6165	0.008561
5105	0.008560
209239	0.008549
104139	0.008536
9808051	0.008533
9807117	0.008530
110041	0.008528
9901117	0.008528
9810159	0.008526
112131	0.008524
9911153	0.008517
11085	0.008509
11269	0.008507
9909077	0.008507
209225	0.008506
102113	0.008500
9804011	0.008500
9712039	0.008499
9710119	0.008498
6239	0.008493
105113	0.008481
111085	0.008480
3051	0.008480
106149	0.008479
9703047	0.008479
9705013	0.008476
9901093	0.008467
9604051	0.008463
9902023	0.008461
9803003	0.008460
103111	0.008456
201243	0.008453
7133	0.008451
102121	0.008447
101119	0.008444
9812143	0.008441
9701163	0.008438
7147	0.008433
103177	0.008429
104065	0.008428
9901045	0.008427
107153	0.008419
9057	0.008417
9912013	0.008413
107261	0.008412
9181	0.008411
9912139	0.008410
9810227	0.008410
107051	0.008408
4159	0.008400
9809133	0.008399
301091	0.008399
9602045	0.008391
9811049	0.008389
104111	0.008380
9610151	0.008377
204203	0.008375
3121	0.008373
110109	0.008357
108229	0.008353
110263	0.008352
9902191	0.008351
9709209	0.008346
9812119	0.008345
6141	0.008341
9910087	0.008340
101199	0.008339
205033	0.008338
9605059	0.008334
10047	0.008333
9505045	0.008332
6107	0.008329
9812095	0.008323
9806059	0.008320
2235	0.008317
9902087	0.008316
201209	0.008315
9910233	0.008307
9708065	0.008300
9807139	0.008298
9208027	0.008294
9910267	0.008292
9607223	0.008292
107163	0.008290
105101	0.008288
112153	0.008286
109055	0.008282
207247	0.008281
112099	0.008278
10061	0.008277
9911245	0.008272
209047	0.008270
9802179	0.008269
9907143	0.008267
9606043	0.008266
9707247	0.008257
9601023	0.008256
9805107	0.008255
10263	0.008249
9607157	0.008247
202003	0.008247
9712193	0.008245
4011	0.008240
9708091	0.008236
10165	0.008224
10237	0.008223
9912227	0.008216
10189	0.008206
8201	0.008203
6219	0.008193
9710207	0.008192
9910011	0.008190
9809173	0.008189
111231	0.008187
102035	0.008185
8173	0.008179
101235	0.008173
9609005	0.008172
9808019	0.008166
9711017	0.008165
208079	0.008163
9609159	0.008163
209089	0.008160
9606133	0.008158
9910065	0.008156
103243	0.008153
9912159	0.008149
9608093	0.008128
9611175	0.008126
203249	0.008125
9902071	0.008124
201129	0.008120
107115	0.008119
7215	0.008118
107031	0.008118
9806133	0.008116
9812003	0.008109
1049	0.008108
9610119	0.008101
9605101	0.008101
9712109	0.008088
9805209	0.008087
9907179	0.008087
207037	0.008084
9908125	0.008084
107213	0.008083
9801207	0.008079
110281	0.008078
9706007	0.008073
9711073	0.008071
7173	0.008070
2111	0.008066
4179	0.008065
9807183	0.008061
302127	0.008054
207027	0.008048
9610195	0.008047
9908113	0.008042
303033	0.008040
3025	0.008037
108191	0.008035
206141	0.008034
9812017	0.008033
5211	0.008033
9910249	0.008029
9909087	0.008026
9811045	0.008023
9602167	0.008005
6201	0.008005
209081	0.008005
3123	0.008003
9912119	0.007999
9904101	0.007997
9506037	0.007996
9405069	0.007996
9905087	0.007995
110175	0.007994
205061	0.007994
9707011	0.007993
1183	0.007990
112197	0.007990
9806081	0.007977
9912287	0.007976
10233	0.007976
9801189	0.007970
9703145	0.007961
9706079	0.007957
9701009	0.007957
9812097	0.007955
9909091	0.007955
2199	0.007955
10091	0.007954
209095	0.007945
9609123	0.007938
9907107	0.007936
9408155	0.007933
9405171	0.007933
9706005	0.007929
207129	0.007921
9903215	0.007917
9702075	0.007914
9901055	0.007911
212063	0.007910
3131	0.007906
8209	0.007901
204201	0.007899
9710057	0.007891
203097	0.007889
301217	0.007885
9710247	0.007882
204101	0.007878
205227	0.007877
209057	0.007874
6139	0.007869
9704177	0.007869
9801061	0.007864
9708003	0.007862
9901059	0.007859
204025	0.007856
108025	0.007853
9911173	0.007851
9904063	0.007843
4131	0.007839
9308075	0.007836
6193	0.007834
4155	0.007833
12263	0.007826
201247	0.007824
9908017	0.007823
9808187	0.007820
2255	0.007818
208161	0.007818
11279	0.007817
206223	0.007817
206243	0.007814
108135	0.007814
9707027	0.007810
3263	0.007804
9708137	0.007803
3085	0.007797
9706157	0.007787
9604059	0.007786
111225	0.007785
9907079	0.007778
304127	0.007774
201153	0.007770
9611051	0.007769
9810157	0.007760
12091	0.007753
9402005	0.007745
9708017	0.007743
9805141	0.007738
9707207	0.007736
9912019	0.007735
9601011	0.007719
9907099	0.007706
9910017	0.007698
11191	0.007695
110039	0.007693
9607185	0.007692
202201	0.007685
9811145	0.007681
212183	0.007676
303157	0.007670
9603059	0.007669
203265	0.007668
102185	0.007667
9607239	0.007665
9808119	0.007664
107111	0.007660
9912261	0.007655
10127	0.007655
6023	0.007652
9707071	0.007652
9810155	0.007650
9701153	0.007645
112083	0.007640
9905183	0.007640
9609209	0.007638
204253	0.007637
12025	0.007634
9711027	0.007633
4023	0.007629
12169	0.007629
102009	0.007625
210193	0.007622
9607151	0.007621
9604013	0.007620
9812175	0.007619
9704077	0.007618
9906203	0.007617
9807019	0.007614
9709029	0.007612
9207	0.007610
9705023	0.007607
301171	0.007603
203041	0.007597
9708083	0.007596
9912277	0.007596
210239	0.007591
9911149	0.007589
5123	0.007582
106177	0.007575
12037	0.007571
9611007	0.007569
210011	0.007568
105059	0.007561
211139	0.007560
201075	0.007558
9805071	0.007544
209223	0.007540
110225	0.007540
9711015	0.007538
201221	0.007529
9709061	0.007520
9708063	0.007508
9909013	0.007504
9608113	0.007503
2103	0.007487
9903225	0.007484
9804183	0.007483
212081	0.007479
11115	0.007477
9606035	0.007475
5129	0.007474
211059	0.007473
9910183	0.007471
209029	0.007471
9912145	0.007469
2025	0.007466
9905071	0.007466
9711099	0.007466
9710191	0.007466
9908135	0.007465
12179	0.007463
9907061	0.007463
9911197	0.007462
9904089	0.007460
9903233	0.007455
8073	0.007451
9702031	0.007449
9101	0.007448
9906207	0.007447
11175	0.007436
210195	0.007433
9710049	0.007420
9701045	0.007417
109063	0.007416
9807187	0.007414
205165	0.007414
106073	0.007412
9909053	0.007408
9505067	0.007407
101145	0.007407
9801161	0.007403
301151	0.007402
9808039	0.007400
1197	0.007400
3031	0.007398
9710129	0.007392
304197	0.007391
109149	0.007390
9905219	0.007388
210005	0.007386
112043	0.007379
304263	0.007378
9910149	0.007373
9210065	0.007373
9404071	0.007365
201185	0.007359
5153	0.007359
9911193	0.007353
9607001	0.007350
9505051	0.007349
9906077	0.007348
3151	0.007346
9710141	0.007343
103033	0.007338
207199	0.007335
9909229	0.007333
9905221	0.007333
9910219	0.007329
103167	0.007329
9910143	0.007326
9903129	0.007324
9706039	0.007312
9707003	0.007311
9903143	0.007307
9507135	0.007302
3219	0.007300
301025	0.007298
9806019	0.007297
9812141	0.007291
111027	0.007290
1123	0.007284
303089	0.007281
5061	0.007279
111247	0.007265
9805031	0.007263
9704067	0.007263
204029	0.007262
212021	0.007261
9705209	0.007260
203049	0.007260
303225	0.007259
108085	0.007251
9171	0.007249
110111	0.007247
9910197	0.007246
9711203	0.007244
301223	0.007234
211181	0.007234
9611123	0.007225
9804041	0.007216
210313	0.007209
9707195	0.007208
9912225	0.007208
2205	0.007208
6011	0.007206
9802187	0.007193
207241	0.007193
105019	0.007193
9812013	0.007182
9908039	0.007181
9710181	0.007177
11009	0.007177
9807213	0.007174
205051	0.007174
10045	0.007174
9911117	0.007173
11247	0.007171
304025	0.007169
108187	0.007169
6189	0.007168
2009	0.007162
202183	0.007161
4125	0.007156
9804057	0.007150
9707157	0.007147
9906057	0.007146
110093	0.007143
206247	0.007142
9703157	0.007140
9905159	0.007137
211285	0.007135
9908047	0.007130
302059	0.007126
9209	0.007123
206065	0.007122
102157	0.007116
9806109	0.007107
5163	0.007104
304271	0.007097
9707017	0.007096
9810203	0.007093
9601115	0.007085
9812165	0.007083
11281	0.007080
110297	0.007074
109213	0.007073
5135	0.007068
9605087	0.007058
9608019	0.007055
303015	0.007053
9706121	0.007053
8033	0.007053
9705069	0.007051
303141	0.007047
11241	0.007040
12211	0.007037
9502013	0.007033
9705143	0.007027
205317	0.007027
9904077	0.007020
9905073	0.007017
9612171	0.007015
9705181	0.007015
5147	0.007014
8227	0.007011
9911011	0.007010
206001	0.007009
301051	0.007007
9608047	0.007003
12159	0.007001
212177	0.007000
9512173	0.007000
9511017	0.006999
102063	0.006985
9911255	0.006979
107079	0.006973
6091	0.006972
211081	0.006972
9710029	0.006966
9910089	0.006962
9604193	0.006958
9811195	0.006958
9702165	0.006955
9909015	0.006948
211111	0.006947
9909027	0.006944
8053	0.006943
9802103	0.006943
9403195	0.006938
9704027	0.006934
204027	0.006933
9709081	0.006932
11057	0.006932
9801149	0.006927
9708129	0.006926
2187	0.006926
1071	0.006924
9704189	0.006923
109147	0.006922
205109	0.006919
303233	0.006909
9902173	0.006904
9804125	0.006903
11023	0.006903
9901131	0.006902
9806149	0.006894
9606031	0.006891
207175	0.006889
9801037	0.006885
2145	0.006885
9407111	0.006882
9509145	0.006878
9141	0.006877
9903021	0.006873
9303143	0.006873
9907131	0.006872
9707001	0.006869
209105	0.006866
9612141	0.006864
9701127	0.006856
9506091	0.006853
9709049	0.006850
7075	0.006849
9051	0.006848
102151	0.006844
304183	0.006843
9806015	0.006842
208125	0.006837
9607187	0.006836
9812177	0.006831
9903003	0.006829
212257	0.006826
105061	0.006816
212211	0.006811
211089	0.006808
206059	0.006808
210175	0.006807
203031	0.006804
9806131	0.006802
9609167	0.006801
12117	0.006799
204049	0.006795
9607159	0.006794
11017	0.006789
11227	0.006787
11033	0.006786
205083	0.006780
9612027	0.006775
9175	0.006773
2073	0.006773
209205	0.006771
9906049	0.006770
107103	0.006769
9706089	0.006767
204143	0.006767
102105	0.006764
9910181	0.006761
9801141	0.006760
107131	0.006760
112187	0.006751
205073	0.006751
9909073	0.006743
9906051	0.006742
9704147	0.006738
9811183	0.006736
9801085	0.006736
206017	0.006734
9903269	0.006732
5169	0.006730
9706207	0.006729
9507063	0.006728
106155	0.006727
105289	0.006725
9609151	0.006723
106175	0.006710
7087	0.006707
302005	0.006707
9608079	0.006705
9603191	0.006705
201017	0.006704
205151	0.006703
9705005	0.006701
206193	0.006701
9610107	0.006699
105249	0.006690
9705067	0.006690
8023	0.006683
9712025	0.006682
9506113	0.006680
9608059	0.006678
9504161	0.006677
9909171	0.006675
2075	0.006668
112109	0.006663
101169	0.006658
9502077	0.006657
9901085	0.006657
107173	0.006655
9704205	0.006653
9707135	0.006653
9904069	0.006651
9612239	0.006648
6043	0.006648
210285	0.006646
9812193	0.006640
9711117	0.006638
9904005	0.006638
9504129	0.006630
102159	0.006628
9905157	0.006624
9215	0.006622
204001	0.006611
9503205	0.006610
9607145	0.006610
9909157	0.006608
207115	0.006607
301147	0.006603
207223	0.006583
9601067	0.006579
9909119	0.006577
9610091	0.006575
209155	0.006565
9901009	0.006562
106165	0.006559
9805181	0.006558
9806129	0.006553
9710073	0.006552
9707021	0.006550
207091	0.006550
9302047	0.006549
9803257	0.006546
9512139	0.006543
302011	0.006541
9511115	0.006537
9233	0.006536
210257	0.006534
9812047	0.006533
9807199	0.006532
11147	0.006531
9908169	0.006530
9808111	0.006528
9801071	0.006524
9406055	0.006521
209251	0.006509
9810031	0.006504
210265	0.006502
9059	0.006498
303237	0.006498
212107	0.006490
9801047	0.006489
9911185	0.006488
10207	0.006486
3065	0.006482
9801165	0.006481
6251	0.006479
3215	0.006479
9901103	0.006477
9807229	0.006474
9907037	0.006472
212165	0.006469
9311183	0.006467
11219	0.006466
9804099	0.006466
101143	0.006459
9901077	0.006452
210187	0.006449
9412209	0.006443
112093	0.006442
107113	0.006439
207133	0.006434
104259	0.006433
11185	0.006425
9809165	0.006425
9803097	0.006416
207081	0.006416
9912181	0.006415
104143	0.006411
9904091	0.006409
304139	0.006406
210281	0.006398
11081	0.006397
9804051	0.006392
9812209	0.006388
9709069	0.006387
9710163	0.006386
9801087	0.006384
205147	0.006381
103099	0.006381
9805189	0.006380
9604023	0.006380
9908121	0.006378
8133	0.006376
207161	0.006368
9810129	0.006367
304259	0.006364
110123	0.006357
9910185	0.006354
9603183	0.006348
11171	0.006346
9707143	0.006344
201151	0.006342
7021	0.006340
7205	0.006338
9708073	0.006336
9810063	0.006331
303135	0.006330
12247	0.006327
106103	0.006323
9906239	0.006318
9706117	0.006314
205183	0.006314
211065	0.006313
211075	0.006306
9702173	0.006303
110117	0.006303
112019	0.006298
9903221	0.006296
9704129	0.006292
11097	0.006292
9812161	0.006290
9706059	0.006288
12097	0.006276
9704007	0.006271
9811165	0.006269
203107	0.006268
105225	0.006260
304093	0.006259
9610181	0.006258
9704097	0.006256
111051	0.006256
9703127	0.006250
109133	0.006250
9906119	0.006249
304033	0.006246
202075	0.006245
304255	0.006244
105093	0.006242
211011	0.006241
103071	0.006239
9904151	0.006238
9710243	0.006238
9902137	0.006238
9805115	0.006225
108069	0.006225
9806089	0.006221
9911199	0.006219
9708093	0.006214
9505135	0.006211
9406067	0.006210
9711059	0.006208
3041	0.006199
11125	0.006198
210145	0.006196
9801039	0.006196
105269	0.006194
9211021	0.006194
11223	0.006194
9911055	0.006194
5055	0.006192
105051	0.006189
104039	0.006187
9808061	0.006182
9811245	0.006180
9908085	0.006180
9705031	0.006177
4087	0.006175
303007	0.006174
7153	0.006169
212279	0.006169
9911201	0.006168
1159	0.006166
9810257	0.006165
4093	0.006159
9212149	0.006158
3093	0.006158
207197	0.006156
9506035	0.006154
210209	0.006154
5093	0.006153
9911113	0.006149
1029	0.006148
9309039	0.006146
9705211	0.006144
9804139	0.006139
9806055	0.006134
106195	0.006132
9507169	0.006131
9703115	0.006131
9907087	0.006119
103183	0.006119
9906033	0.006117
5137	0.006113
4183	0.006107
107071	0.006106
105115	0.006105
111149	0.006104
9605229	0.006102
209255	0.006101
103229	0.006096
110049	0.006088
210229	0.006087
9203	0.006086
9605113	0.006086
102169	0.006085
9904121	0.006085
9912191	0.006082
3241	0.006082
6047	0.006081
9910245	0.006080
103153	0.006080
9704185	0.006079
9903037	0.006079
302107	0.006077
9704199	0.006073
2107	0.006072
9912151	0.006068
201183	0.006066
103041	0.006060
7031	0.006059
9910179	0.006056
9706145	0.006055
9910093	0.006054
5271	0.006053
9911057	0.006051
8029	0.006046
112009	0.006040
9904135	0.006036
112147	0.006033
207151	0.006032
8205	0.006029
4015	0.006028
9812087	0.006027
207061	0.006023
9611075	0.006018
9709135	0.006017
9191	0.006015
203025	0.006013
9907083	0.006010
10133	0.006004
101019	0.006003
108127	0.006001
9603075	0.005998
5223	0.005996
109017	0.005995
211271	0.005994
3179	0.005994
9901087	0.005993
9508107	0.005992
204191	0.005991
301249	0.005990
9805073	0.005988
3251	0.005981
9805015	0.005978
9712233	0.005973
9711163	0.005972
201029	0.005971
212103	0.005967
9705071	0.005958
6209	0.005954
8239	0.005948
105151	0.005948
9809197	0.005947
9608129	0.005945
106093	0.005944
304051	0.005944
9604101	0.005943
9810251	0.005943
107215	0.005942
9909193	0.005941
9905019	0.005933
9803095	0.005932
12193	0.005930
111129	0.005928
9706095	0.005928
9707013	0.005926
104147	0.005926
112177	0.005925
9705095	0.005922
6137	0.005921
209099	0.005917
212095	0.005917
9402113	0.005916
9704161	0.005914
9506181	0.005911
9812127	0.005908
11051	0.005907
107263	0.005894
9302109	0.005890
206207	0.005885
211121	0.005879
210041	0.005879
112071	0.005873
111181	0.005868
104069	0.005868
9808169	0.005866
9311177	0.005865
9709159	0.005865
106209	0.005862
105219	0.005859
4199	0.005851
8107	0.005851
201171	0.005850
210079	0.005848
9512153	0.005846
303035	0.005842
9609157	0.005836
1109	0.005836
3063	0.005833
9205081	0.005833
111059	0.005827
9512063	0.005825
9804021	0.005824
6067	0.005822
210291	0.005821
302105	0.005814
9905177	0.005809
9708015	0.005808
9708109	0.005807
9908071	0.005795
8231	0.005795
9909125	0.005795
9912083	0.005792
3103	0.005787
9908007	0.005785
9804129	0.005785
9608125	0.005781
9602031	0.005778
10141	0.005778
303249	0.005777
9808125	0.005773
9905117	0.005772
7001	0.005772
9704193	0.005766
208217	0.005765
206147	0.005765
9409095	0.005764
301011	0.005762
9910067	0.005762
212179	0.005755
9607027	0.005752
208077	0.005751
9904211	0.005750
209195	0.005747
202165	0.005746
109175	0.005746
9706187	0.005742
9503105	0.005741
9706107	0.005740
9612233	0.005739
9703123	0.005735
212145	0.005733
9807107	0.005732
110267	0.005730
9708025	0.005727
205209	0.005725
202187	0.005725
2141	0.005723
7127	0.005721
5183	0.005719
2127	0.005716
8225	0.005714
9903077	0.005713
