9604165	0.000129
9211099	0.000129
3025	0.000129
9507093	0.000129
6209	0.000129
9701109	0.000129
209261	0.000129
3243	0.000129
101025	0.000129
9903165	0.000129
9409185	0.000129
9912233	0.000129
106035	0.000129
9712059	0.000129
9710005	0.000129
9509109	0.000129
9412143	0.000129
9806103	0.000129
9312047	0.000129
1077	0.000129
6251	0.000129
7239	0.000129
9605211	0.000129
9401115	0.000129
9203051	0.000129
9906055	0.000129
9806095	0.000129
9811235	0.000129
9504033	0.000129
9807213	0.000129
211123	0.000129
9511047	0.000129
9702099	0.000129
9911039	0.000129
9501015	0.000128
9805041	0.000128
9204057	0.000128
105267	0.000128
9601135	0.000128
9903051	0.000128
9409167	0.000128
9507027	0.000128
9606159	0.000128
302139	0.000128
9506031	0.000128
9512187	0.000128
9712077	0.000128
9310131	0.000128
9911253	0.000128
9311157	0.000128
9506101	0.000128
10225	0.000128
9212103	0.000128
9307035	0.000128
9905165	0.000128
9702101	0.000128
9510003	0.000128
109041	0.000128
212277	0.000128
207249	0.000128
9810225	0.000128
10285	0.000128
212025	0.000127
9709071	0.000127
9909227	0.000127
9306105	0.000127
9801087	0.000127
12057	0.000127
107193	0.000127
9910041	0.000127
9310159	0.000127
10119	0.000127
104091	0.000127
9506087	0.000127
9801045	0.000127
2065	0.000127
9507105	0.000127
112045	0.000127
9804121	0.000127
103007	0.000127
9510067	0.000127
110279	0.000127
9707143	0.000127
2171	0.000127
9312179	0.000127
107151	0.000127
9803077	0.000127
9602115	0.000127
9806091	0.000127
2121	0.000127
106151	0.000127
304095	0.000126
9802191	0.000126
9710109	0.000126
107043	0.000126
9301119	0.000126
9810159	0.000126
9509047	0.000126
9403089	0.000126
303207	0.000126
9803127	0.000126
9611199	0.000126
9707259	0.000126
9908055	0.000126
3145	0.000126
9809145	0.000126
9809067	0.000126
9211109	0.000126
101109	0.000126
9711087	0.000126
202157	0.000126
103233	0.000126
9912171	0.000126
9510009	0.000126
9707013	0.000126
9707205	0.000126
9807173	0.000126
9412073	0.000126
110043	0.000126
9211047	0.000126
9612013	0.000126
9402123	0.000126
9707067	0.000126
4065	0.000126
9407019	0.000126
9705081	0.000126
10029	0.000126
9810207	0.000126
9909165	0.000126
11061	0.000126
102075	0.000126
104121	0.000126
107133	0.000126
109167	0.000126
109185	0.000126
9712041	0.000126
112011	0.000126
203037	0.000126
205005	0.000126
205035	0.000126
205239	0.000126
206061	0.000126
9412083	0.000126
9905151	0.000126
210003	0.000126
111063	0.000126
204003	0.000126
9802065	0.000126
9304017	0.000126
301053	0.000126
304185	0.000126
9204021	0.000126
9201069	0.000126
9306081	0.000126
9307095	0.000126
9304143	0.000126
9311163	0.000126
9302043	0.000126
9401067	0.000126
9307197	0.000126
9310059	0.000126
9406143	0.000126
9204033	0.000126
9505191	0.000126
9405177	0.000126
9409005	0.000126
9604029	0.000126
9701193	0.000126
9702177	0.000126
9507039	0.000126
9609081	0.000126
9706209	0.000126
9705171	0.000126
9704103	0.000126
9610071	0.000126
9802053	0.000126
9802131	0.000126
9805035	0.000126
9705195	0.000126
9807141	0.000126
9902061	0.000126
9903171	0.000126
9207087	0.000126
9906213	0.000126
9704001	0.000126
9511209	0.000126
9608043	0.000126
9805139	0.000126
9410241	0.000126
9901063	0.000126
9908007	0.000126
11033	0.000126
9612223	0.000126
208215	0.000126
106053	0.000126
102063	0.000125
9905037	0.000125
110115	0.000125
9305139	0.000125
9512129	0.000125
8081	0.000125
9708119	0.000125
206163	0.000125
202065	0.000125
9308085	0.000125
7131	0.000125
9610017	0.000125
9911081	0.000125
9901089	0.000125
7119	0.000125
9909099	0.000125
9905095	0.000125
9506163	0.000125
9407025	0.000125
9607089	0.000125
9501005	0.000125
104133	0.000125
10143	0.000125
207027	0.000125
9606087	0.000125
9804141	0.000125
4013	0.000125
9512089	0.000125
9603089	0.000125
107025	0.000125
9205031	0.000125
9711153	0.000125
9704131	0.000125
107143	0.000125
9407117	0.000125
9602017	0.000125
9308151	0.000125
9405141	0.000125
211069	0.000125
205113	0.000125
9312001	0.000124
1167	0.000124
9511065	0.000124
9601023	0.000124
9512211	0.000124
9601013	0.000124
9603051	0.000124
9704041	0.000124
9611063	0.000124
9810135	0.000124
9605121	0.000124
5127	0.000124
1159	0.000124
207143	0.000124
102081	0.000124
9812069	0.000124
8231	0.000124
203137	0.000124
105171	0.000124
9408135	0.000124
106071	0.000124
3159	0.000124
9907173	0.000124
9709019	0.000124
9510195	0.000124
209089	0.000124
204163	0.000124
212055	0.000124
9703127	0.000124
11109	0.000124
9806057	0.000124
10251	0.000124
9710119	0.000124
301135	0.000124
105261	0.000124
9911209	0.000124
9311177	0.000124
9612241	0.000124
303219	0.000124
9801021	0.000123
9403191	0.000123
7231	0.000123
104189	0.000123
9904145	0.000123
9707139	0.000123
203103	0.000123
302031	0.000123
9407157	0.000123
9409019	0.000123
9710087	0.000123
3231	0.000123
110073	0.000123
9702045	0.000123
203163	0.000123
9506135	0.000123
9801173	0.000123
9139	0.000123
11131	0.000123
8227	0.000123
212211	0.000123
9601059	0.000123
9503217	0.000123
9910095	0.000123
108159	0.000123
202187	0.000123
201243	0.000123
9509139	0.000123
9206097	0.000123
9309119	0.000123
101103	0.000122
9607107	0.000122
301137	0.000122
203231	0.000122
9705003	0.000122
9503037	0.000122
9512053	0.000122
9511191	0.000122
206001	0.000122
105015	0.000122
7023	0.000122
203253	0.000122
9408031	0.000122
9304149	0.000122
9809061	0.000122
9808061	0.000122
6091	0.000122
5007	0.000122
9605019	0.000122
9611211	0.000122
9905179	0.000122
9610005	0.000122
103191	0.000122
302181	0.000122
12093	0.000122
9802049	0.000122
9904179	0.000122
9412185	0.000122
9507045	0.000122
9701023	0.000122
9605159	0.000122
7053	0.000122
9904063	0.000122
9511071	0.000122
9710065	0.000122
9401133	0.000122
9706051	0.000122
102121	0.000122
9312069	0.000121
9705241	0.000121
10185	0.000121
9606099	0.000121
2233	0.000121
3113	0.000121
9707129	0.000121
9303005	0.000121
9803053	0.000121
9506139	0.000121
9301111	0.000121
9812097	0.000121
211103	0.000121
210207	0.000121
9805143	0.000121
9401125	0.000121
201267	0.000121
209151	0.000121
9904037	0.000121
9208035	0.000121
9606063	0.000121
105255	0.000121
110167	0.000121
9805153	0.000121
9408081	0.000121
9709017	0.000121
9606101	0.000121
9610053	0.000121
106209	0.000121
9312187	0.000121
9903217	0.000121
9909199	0.000121
9402081	0.000121
6141	0.000121
9604045	0.000121
9305093	0.000121
4103	0.000121
9806241	0.000121
9611127	0.000120
102153	0.000120
9303105	0.000120
207273	0.000120
9801165	0.000120
9905187	0.000120
111249	0.000120
9609075	0.000120
9912147	0.000120
9912165	0.000120
9303099	0.000120
9606141	0.000120
9411053	0.000120
101001	0.000120
9910243	0.000120
9405005	0.000120
206045	0.000120
9912067	0.000120
9912021	0.000120
6027	0.000120
9610035	0.000120
1089	0.000120
9905083	0.000120
9407005	0.000120
108051	0.000120
9912219	0.000120
208029	0.000120
9603057	0.000120
103005	0.000120
9408033	0.000120
302151	0.000120
9705237	0.000120
9912015	0.000120
9141	0.000120
9405057	0.000120
212051	0.000120
9706017	0.000120
9907107	0.000120
9806037	0.000120
9183	0.000120
9502141	0.000120
9407001	0.000120
9608127	0.000120
108039	0.000120
9806195	0.000120
9811249	0.000120
9803079	0.000120
3093	0.000120
9710213	0.000120
108003	0.000120
302011	0.000120
107019	0.000120
9504099	0.000120
8139	0.000120
9909201	0.000119
111179	0.000119
9301017	0.000119
9701175	0.000119
9606009	0.000119
9404171	0.000119
9703147	0.000119
8145	0.000119
9904045	0.000119
9507077	0.000119
9810051	0.000119
1027	0.000119
9707061	0.000119
9902007	0.000119
9703099	0.000119
9706167	0.000119
9607077	0.000119
4093	0.000119
9812049	0.000119
9403197	0.000119
9410049	0.000119
203235	0.000119
6009	0.000119
9905049	0.000119
205317	0.000119
201059	0.000119
9212083	0.000119
205233	0.000119
9311103	0.000119
6003	0.000119
211011	0.000119
9810123	0.000119
9306075	0.000119
9907125	0.000119
105279	0.000119
9707025	0.000119
101013	0.000119
9906141	0.000119
9702153	0.000119
9605131	0.000119
9707171	0.000119
6189	0.000119
9907095	0.000119
9503109	0.000119
9708037	0.000119
9406047	0.000118
9711037	0.000118
9506057	0.000118
9812151	0.000118
9510199	0.000118
2049	0.000118
9901161	0.000118
9809203	0.000118
106179	0.000118
9807123	0.000118
9711075	0.000118
301217	0.000118
9809001	0.000118
12041	0.000118
9903153	0.000118
9411093	0.000118
107169	0.000118
9711013	0.000118
9206035	0.000118
208163	0.000118
110189	0.000118
211029	0.000118
9307001	0.000118
9806073	0.000118
9703219	0.000118
9612165	0.000118
9308009	0.000118
9708117	0.000118
6121	0.000118
112059	0.000118
9709113	0.000118
203005	0.000118
11251	0.000118
9611151	0.000118
9702203	0.000118
7169	0.000118
9910197	0.000118
9603101	0.000118
9705093	0.000118
9612019	0.000118
201039	0.000118
9910013	0.000118
301227	0.000117
2169	0.000117
9015	0.000117
106023	0.000117
9803133	0.000117
3297	0.000117
301149	0.000117
9604199	0.000117
9803183	0.000117
9304023	0.000117
9705225	0.000117
9612021	0.000117
9405095	0.000117
9401025	0.000117
9702107	0.000117
106227	0.000117
9906009	0.000117
104035	0.000117
9511203	0.000117
111279	0.000117
2009	0.000117
205123	0.000117
9709193	0.000117
9907131	0.000117
9810179	0.000117
9612095	0.000117
303135	0.000117
9802101	0.000117
9912081	0.000117
3031	0.000117
9701151	0.000117
9203083	0.000117
9712017	0.000117
202083	0.000117
9511095	0.000117
9911037	0.000117
9508113	0.000117
9705055	0.000117
9208015	0.000117
104247	0.000117
9812199	0.000117
9212003	0.000117
3219	0.000117
104241	0.000117
3203	0.000117
211059	0.000117
108055	0.000116
8031	0.000116
4143	0.000116
207283	0.000116
208155	0.000116
9602169	0.000116
201147	0.000116
9610221	0.000116
9507155	0.000116
9711097	0.000116
205213	0.000116
9705159	0.000116
9706041	0.000116
9803115	0.000116
301229	0.000116
9312075	0.000116
9809101	0.000116
201045	0.000116
9909189	0.000116
302229	0.000116
9510083	0.000116
9909101	0.000116
9707211	0.000116
9306145	0.000116
2103	0.000116
3221	0.000116
9602179	0.000116
9909223	0.000116
112101	0.000116
9710193	0.000116
9505117	0.000116
9602145	0.000116
9906207	0.000116
9802197	0.000116
9607065	0.000116
9205041	0.000116
9907113	0.000116
9203047	0.000116
9608195	0.000116
9712215	0.000116
9405111	0.000116
206161	0.000116
9501099	0.000116
9602083	0.000116
201145	0.000116
9711055	0.000116
9806125	0.000116
4203	0.000116
9707209	0.000116
9709013	0.000116
9706021	0.000116
9504105	0.000116
9306117	0.000116
9504067	0.000116
9409011	0.000115
9803177	0.000115
9712179	0.000115
9302083	0.000115
9901139	0.000115
12033	0.000115
9902067	0.000115
204245	0.000115
9210015	0.000115
106241	0.000115
9117	0.000115
9710019	0.000115
205279	0.000115
9806085	0.000115
11217	0.000115
9502045	0.000115
108123	0.000115
102159	0.000115
9703101	0.000115
201159	0.000115
7139	0.000115
9604025	0.000115
206031	0.000115
9602163	0.000115
210105	0.000115
9506187	0.000115
6243	0.000115
9904071	0.000115
9609217	0.000115
7067	0.000115
9207103	0.000115
9811017	0.000115
111069	0.000115
9909141	0.000115
8211	0.000115
9602013	0.000115
105111	0.000115
9606123	0.000115
9808185	0.000115
9910187	0.000115
9903141	0.000115
6085	0.000115
9904029	0.000115
9911165	0.000115
9408039	0.000114
9309129	0.000114
212091	0.000114
109057	0.000114
6153	0.000114
102183	0.000114
9804057	0.000114
9803249	0.000114
9512183	0.000114
6137	0.000114
9711035	0.000114
9606049	0.000114
212343	0.000114
9504153	0.000114
9708055	0.000114
9801135	0.000114
9806235	0.000114
7047	0.000114
9508059	0.000114
9061	0.000114
104193	0.000114
9710069	0.000114
202153	0.000114
9808027	0.000114
9812035	0.000114
112257	0.000114
9301047	0.000114
9507033	0.000114
9712029	0.000114
9509163	0.000114
9405093	0.000114
2139	0.000114
11049	0.000114
3033	0.000114
6075	0.000114
12117	0.000114
9707087	0.000114
9907211	0.000114
9505089	0.000114
108157	0.000114
9201033	0.000114
201179	0.000114
9803247	0.000114
9604063	0.000114
102007	0.000114
9605181	0.000114
109099	0.000114
9507001	0.000114
302109	0.000114
9612183	0.000114
6115	0.000114
9506037	0.000114
106005	0.000114
9601053	0.000114
9605133	0.000113
9912275	0.000113
9905193	0.000113
9709047	0.000113
9405009	0.000113
212019	0.000113
6023	0.000113
9407007	0.000113
9609033	0.000113
210083	0.000113
9807135	0.000113
9302091	0.000113
112251	0.000113
9904047	0.000113
202131	0.000113
9504111	0.000113
9912099	0.000113
202207	0.000113
9509097	0.000113
9704067	0.000113
9607051	0.000113
9511153	0.000113
9610157	0.000113
211131	0.000113
201205	0.000113
9905081	0.000113
9902097	0.000113
9605107	0.000113
101157	0.000113
9812019	0.000113
9902175	0.000113
107247	0.000113
9311081	0.000113
9207039	0.000113
9811225	0.000113
212061	0.000113
9309123	0.000113
9712119	0.000113
9501135	0.000113
9208057	0.000113
206103	0.000113
9905007	0.000113
103263	0.000112
9704031	0.000112
9612143	0.000112
9705119	0.000112
204237	0.000112
9503099	0.000112
9807165	0.000112
203073	0.000112
301035	0.000112
209025	0.000112
9709065	0.000112
9812025	0.000112
9704115	0.000112
103163	0.000112
108043	0.000112
9603187	0.000112
9912243	0.000112
9803209	0.000112
9909009	0.000112
9706127	0.000112
206229	0.000112
9509079	0.000112
4173	0.000112
9910033	0.000112
9506061	0.000112
103089	0.000112
10129	0.000112
9911139	0.000112
9701121	0.000112
9508091	0.000112
7125	0.000112
9512073	0.000112
9711067	0.000112
102051	0.000112
9509073	0.000112
9601107	0.000112
9301067	0.000112
9606003	0.000112
9305099	0.000112
9511059	0.000112
9808131	0.000112
9605061	0.000112
9501049	0.000112
4115	0.000112
9709119	0.000112
9908181	0.000112
9502053	0.000112
9902001	0.000112
9611103	0.000112
9410041	0.000112
9203019	0.000112
8049	0.000112
9705127	0.000112
9610237	0.000111
3261	0.000111
9607037	0.000111
9907029	0.000111
9710241	0.000111
9912133	0.000111
9302117	0.000111
109053	0.000111
9404061	0.000111
9901049	0.000111
104079	0.000111
9511221	0.000111
9902151	0.000111
9609105	0.000111
9801123	0.000111
9703051	0.000111
9510171	0.000111
9509105	0.000111
9810237	0.000111
9404187	0.000111
9805215	0.000111
9611145	0.000111
101043	0.000111
9704187	0.000111
9809211	0.000111
9403119	0.000111
9909021	0.000111
202011	0.000111
9204095	0.000111
9906075	0.000111
9805101	0.000111
9711127	0.000111
9904109	0.000111
9406155	0.000111
9812027	0.000111
9902051	0.000111
9912207	0.000111
9707073	0.000111
9811107	0.000111
9805125	0.000111
9712125	0.000111
107061	0.000111
9707109	0.000111
103069	0.000111
9609003	0.000111
7107	0.000111
9211011	0.000111
9609063	0.000111
9802099	0.000111
9907167	0.000111
1125	0.000111
9510213	0.000111
9211	0.000111
9702111	0.000111
9909045	0.000111
212193	0.000110
9708127	0.000110
9512081	0.000110
9607083	0.000110
9803039	0.000110
207117	0.000110
302097	0.000110
9605011	0.000110
10223	0.000110
9911011	0.000110
9802083	0.000110
111263	0.000110
9908013	0.000110
9812071	0.000110
102009	0.000110
9604103	0.000110
9812139	0.000110
9610077	0.000110
9310151	0.000110
107099	0.000110
9804143	0.000110
210153	0.000110
9610037	0.000110
9706107	0.000110
206115	0.000110
9912003	0.000110
9910185	0.000110
109029	0.000110
212121	0.000110
9602107	0.000110
9312105	0.000110
209055	0.000110
9808191	0.000110
11151	0.000110
9805047	0.000110
9409173	0.000110
9803145	0.000110
9902011	0.000110
304239	0.000110
11077	0.000110
9807185	0.000110
9701081	0.000110
9508071	0.000110
9404191	0.000110
9905211	0.000110
9802179	0.000110
9606191	0.000110
204015	0.000110
107037	0.000110
109107	0.000110
9510155	0.000110
5087	0.000110
12075	0.000110
104043	0.000110
7197	0.000110
207231	0.000110
9910221	0.000110
9609137	0.000110
8143	0.000110
9302049	0.000110
3061	0.000110
9208041	0.000110
206151	0.000109
9306163	0.000109
201183	0.000109
9411177	0.000109
208095	0.000109
112227	0.000109
209073	0.000109
9801159	0.000109
9705009	0.000109
9711117	0.000109
112119	0.000109
9503083	0.000109
9405143	0.000109
110187	0.000109
112103	0.000109
206241	0.000109
9707185	0.000109
9807225	0.000109
9710097	0.000109
207111	0.000109
9906023	0.000109
11107	0.000109
9904011	0.000109
101091	0.000109
9512145	0.000109
9409023	0.000109
9811173	0.000109
112041	0.000109
9511133	0.000109
304263	0.000109
9803217	0.000109
7199	0.000109
3045	0.000109
9706097	0.000109
9708015	0.000109
104097	0.000109
9201059	0.000109
9905079	0.000109
9811191	0.000109
9910047	0.000109
9212075	0.000109
9808161	0.000109
8127	0.000109
9902173	0.000109
10279	0.000109
112029	0.000109
9904087	0.000109
9912183	0.000109
203249	0.000109
208209	0.000109
5239	0.000109
4109	0.000109
204225	0.000109
206029	0.000109
9712113	0.000109
9704195	0.000109
9706009	0.000109
9701169	0.000109
212233	0.000109
9712221	0.000109
9611001	0.000109
9407067	0.000109
9903087	0.000109
9806193	0.000109
9812037	0.000109
2191	0.000108
9905043	0.000108
12189	0.000108
9407155	0.000108
9503133	0.000108
9805071	0.000108
9301097	0.000108
104049	0.000108
9908079	0.000108
9901119	0.000108
9509103	0.000108
10179	0.000108
9601065	0.000108
9602151	0.000108
204057	0.000108
9811251	0.000108
9710105	0.000108
1017	0.000108
1001	0.000108
211179	0.000108
9703197	0.000108
9708051	0.000108
9907155	0.000108
9404175	0.000108
9910245	0.000108
9511157	0.000108
9309027	0.000108
9207005	0.000108
9810075	0.000108
9502057	0.000108
9912027	0.000108
9808045	0.000108
9412131	0.000108
9710127	0.000108
9506043	0.000108
203257	0.000108
9805155	0.000108
9705211	0.000108
9610139	0.000108
9912285	0.000108
9911147	0.000108
9706105	0.000108
9802029	0.000108
203169	0.000108
9603135	0.000108
9711015	0.000108
103095	0.000108
9707151	0.000108
9611165	0.000108
202005	0.000108
112137	0.000108
9810199	0.000108
208203	0.000108
209129	0.000108
203259	0.000108
9812115	0.000108
9505183	0.000107
201135	0.000107
11043	0.000107
9903029	0.000107
9407061	0.000107
9905125	0.000107
9510033	0.000107
11175	0.000107
302141	0.000107
9312171	0.000107
9811053	0.000107
9702127	0.000107
9910263	0.000107
303075	0.000107
9602105	0.000107
9909033	0.000107
208101	0.000107
210231	0.000107
6103	0.000107
9406029	0.000107
9405193	0.000107
9503127	0.000107
9711081	0.000107
9601011	0.000107
9901079	0.000107
9504095	0.000107
8079	0.000107
9512173	0.000107
203085	0.000107
9807105	0.000107
9308129	0.000107
104229	0.000107
9607071	0.000107
108225	0.000107
7161	0.000107
201093	0.000107
9704215	0.000107
9910215	0.000107
10071	0.000107
9612063	0.000107
202071	0.000107
9310113	0.000107
9710175	0.000107
301089	0.000107
9909129	0.000107
210239	0.000107
9904125	0.000107
111013	0.000107
9507141	0.000107
112183	0.000107
9706225	0.000107
9605173	0.000106
9702081	0.000106
9902199	0.000106
206169	0.000106
112053	0.000106
205149	0.000106
9802173	0.000106
9712111	0.000106
3137	0.000106
7203	0.000106
9509001	0.000106
108153	0.000106
9212045	0.000106
4155	0.000106
9912141	0.000106
105183	0.000106
1131	0.000106
202135	0.000106
101035	0.000106
